,Sample
1268,0.6217311777006985
1269,3.4410319891673113
1270,0.8617777436971733
1271,2.078837656585967
1272,2.036954058891765
1273,3.168114067184148
1274,1.6344346300510824
1275,-0.1838709963191285
1276,2.4931928822152565
1277,0.8674224004777115
1278,-0.9418578130678781
1279,2.410927708611694
1280,1.2617127162597683
1281,0.7225790236408965
1282,0.5616952065346705
1283,1.5467631170925171
1284,0.32159963075041165
1285,0.5509316157974535
1286,1.1529899382133446
1287,2.225556264772634
1288,3.2586756040087366
1289,1.1280656564504299
1290,3.7783960888917
1291,2.0352984925610307
1292,2.4855007403805836
1293,1.059297533954064
1294,1.93647586673623
1295,2.9283153988686985
1296,0.42702227707551654
1297,0.1706187995025339
1298,1.630666086953501
1299,2.096754183206616
1300,2.792005138925469
1301,1.4286568103645607
1302,0.6430929825408978
1303,1.679985398814791
1304,2.637723192263574
1305,1.33865725783502
1306,1.8836229840514156
1307,2.2580181710640748
1308,1.5891723619646683
1309,3.8709460745247157
1310,2.943250353538173
1311,1.2899939006442116
1312,1.4920233794964688
1313,1.6531873657248508
1314,-0.35342779387597933
1315,0.9469850742131078
1316,3.7030889134792218
1317,2.3839884375263463
1318,1.7812140951419746
1319,2.4900876215904026
1320,1.3853156671569278
1321,3.2227977862222943
1322,2.3263467780386318
1323,0.5705120253969433
1324,2.874008998587487
1325,1.167731671383251
1326,2.060587786806755
1327,1.2324821836938542
1328,2.9220839974681754
1329,3.923738867262356
1330,1.8208742347912419
1331,-0.4420054814301624
1332,2.6088213393688577
1333,1.7457482156447917
1334,1.620094756119576
1335,2.022184025869325
1336,0.6514219689906929
1337,-1.1414859582459354
1338,3.0617674777582873
1339,3.033261121690242
1340,0.9736048333433652
1341,3.028146067502955
1342,2.0117378339010767
1343,0.9611555372142879
1344,1.2107084312782195
1345,2.7718548025639116
1346,1.6674460746751671
1347,0.5245675484981103
1348,1.6637834575299766
1349,-0.9319563617215199
1350,-1.591035185885473
1351,0.3095779837993151
1352,0.43618465091921177
1353,-0.8640708697372563
1354,2.5165090724122083
1355,-0.6382257749316387
1356,0.9277241471867745
1357,1.7673432243654912
1358,3.377265919944226
1359,2.2105525479514494
1360,0.5769597713796375
1361,1.578861918467321
1362,0.3986549775894568
1363,2.734498991040222
1364,2.6747165971453173
1365,2.2303493287328093
1366,1.9835748949117578
1367,1.9034818085105103
1368,1.7858978464642
1369,-0.382853450668164
1370,2.201630696802618
1371,1.389782769149818
1372,1.5955270218225333
1373,1.9244613724726058
1374,1.3475721518000463
1375,3.672233270732891
1376,-0.5378062619934125
1377,0.5229231459072718
1378,2.431125292142566
1379,2.264906835623901
1380,2.4674721356088236
1381,0.6915906142222193
1382,2.825366496533178
1383,-0.7550955675859892
1384,0.6617366579018167
1385,1.6513103356389234
1386,0.23045636919762047
1387,0.9731053571698494
1388,1.3456832458413832
1389,2.5290360018261935
1390,1.5250293827669896
1391,0.459816100711242
1392,1.1957428542166304
1393,2.2773481314318933
1394,3.1368993864638983
1395,1.0437080095435798
1396,0.14796409544327904
1397,3.4739290824761753
1398,1.0908826569080234
1399,-0.13294649348805665
1400,3.1294367950494064
1401,2.844224811966704
1402,1.3578630688021345
1403,1.4933169688138803
1404,-0.33110139265991356
1405,2.3811770423114016
1406,2.3194725927299786
1407,2.3289332596441366
1408,2.4898188772150673
1409,2.133014424889014
1410,3.6727930100362323
1411,0.9374016671794921
1412,1.3778496898154327
1413,1.5722870138586922
1414,-0.8306262983706447
1415,0.25134342593990633
1416,3.2614651377683566
1417,0.7978205465303607
1418,1.643558827792788
1419,0.9994700841252522
1420,2.944832629005381
1421,1.012266007079389
1422,0.29407783917635477
1423,1.1979590665232513
1424,1.932004806961027
1425,-0.6847345517765326
1426,1.5284299429063362
1427,2.3231407763807193
1428,1.4781538013310065
1429,0.3009708843543193
1430,0.6141268864179836
1431,2.1386884316327865
1432,0.5047899969867307
1433,2.5981900647310687
1434,3.0525220021357846
1435,0.5765547988842679
1436,0.7882370661315933
1437,0.11600391782522435
1438,-0.4259976170380999
1439,3.2739214325283905
1440,1.6223206945153308
1441,2.0951519880761347
1442,1.9551289023196874
1443,1.067697524218349
1444,1.3755560408809673
1445,1.592153930257002
1446,3.175671196701949
1447,1.3704616266651217
1448,0.49218316541004015
1449,-0.06343079489802927
1450,1.5572211680345756
1451,2.037945127128691
1452,3.1975019739318657
1453,2.01419796401927
1454,2.026300947921644
1455,1.9756379502499617
1456,4.7975366248874245
1457,3.045688403163063
1458,1.948687182427486
1459,3.1689089768240932
1460,2.7322894080537505
1461,2.1103859867439
1462,0.4484531474230937
1463,2.616171632356255
1464,1.2518640389199063
1465,1.9285664763679742
1466,2.218246493123108
1467,3.5155006906919986
1468,1.213012414504103
1469,1.637975506451909
1470,2.5234872170704095
1471,4.725982750760286
1472,2.4962312852828292
1473,1.3809133949852375
1474,1.685282655070632
1475,0.6724008831245195
1476,2.0804779961212345
1477,2.4074357594354803
1478,1.8595268706541708
1479,1.2226325222158192
1480,0.04061790455704628
1481,1.070316965171013
1482,2.853637037792129
1483,1.4134141748611107
1484,-0.6621209867675115
1485,-0.818384996697398
1486,2.632996947200544
1487,1.50257257482105
1488,2.691744005115353
1489,0.3702332240426389
1490,2.13719842221464
1491,1.207375141046572
1492,2.342092594509742
1493,3.8084774791641345
1494,1.605547848704156
1495,1.9216069694530966
1496,0.4741753681144023
1497,-0.6687667370902348
1498,-0.09393507431099812
1499,1.3756328387782983
1500,2.356064516489794
1501,-0.1484168338145957
1502,2.32524930443408
1503,1.170780647315051
1504,1.0311957066232287
1505,1.304866018106944
1506,1.1919736652939628
1507,4.2614514743405
1508,1.2287410446093516
1509,1.8341658184664373
1510,3.001248105153282
1511,1.7536627338773865
1512,2.9707832798159908
1513,1.0836012343103478
1514,-1.8614510168048501
1515,-0.07931033753154848
1516,2.05301102960735
1517,1.1243851017193365
1518,-0.14685310351695402
1519,1.7589394590380767
1520,1.9496335534208544
1521,3.0662422650345427
1522,3.258973316334858
1523,2.7933390297829384
1524,1.6763781082783367
1525,2.8816244406055693
1526,3.745147428673023
1527,2.8855246999147726
1528,1.4318863208198749
1529,-0.0428861447090183
1530,1.9481978754743288
1531,1.5327290497947574
1532,0.8317260031214349
1533,1.9793430076409257
1534,1.6111352109973092
1535,2.4453718213687083
1536,2.640225685565695
1537,3.4200652262565017
1538,2.1642761497640617
1539,2.835268308706394
1540,1.1418276196199653
1541,1.150394542902965
1542,1.0449834798481188
1543,1.9454910896240138
1544,0.3105550258570078
1545,0.48319517669479595
1546,1.2166216555869893
1547,2.970199561144347
1548,2.3852937425542757
1549,3.305056576127499
1550,0.5412345811330714
1551,0.5693534613868427
1552,2.0631891275938656
1553,0.6762249667537847
1554,1.1024946980469343
1555,2.213669668704295
1556,1.1236317949589487
1557,1.6371867577919443
1558,0.7627195455599283
1559,1.198225444374151
1560,0.10747142298932455
1561,1.6617878525088763
1562,1.2160811281717983
1563,0.12920491723164607
1564,2.874743009481076
1565,0.18129742993592002
1566,3.574772680591704
1567,-1.2767721674349701
1568,1.7931014333100257
1569,2.3557861152573887
1570,1.554022180145041
1571,2.5436387953275164
1572,0.09042594679113569
1573,3.348882945329956
1574,-0.7493998374216804
1575,1.1637666597764253
1576,1.7269526560808734
1577,-0.20567829073088384
1578,1.1250299714365828
1579,1.875859240038065
1580,0.9018944390704589
1581,0.8754114641723291
1582,1.076801225180676
1583,0.9365691673578886
1584,2.0964185193606144
1585,2.86883551383899
1586,2.147440421936058
1587,-0.3641504923371872
1588,3.0749080605653916
1589,0.9903347978975677
1590,2.512819794651812
1591,3.3695939843245917
1592,3.2661233299867414
1593,1.3189353818042062
1594,1.2321606439236725
1595,-0.8022095191986804
1596,2.387889239356698
1597,0.6681957483158684
1598,0.44026228587223226
1599,2.5144586591500895
1600,1.8144911615195007
1601,2.2079732822120617
1602,-0.32033360309861214
1603,3.3910716688816906
1604,1.9892809234404034
1605,2.193273171692326
1606,2.2972165090559677
1607,1.019827006358359
1608,1.964313386468667
1609,0.22827591639313538
1610,1.1640230055304204
1611,-0.9772802804287828
1612,1.1107087350390534
1613,2.643597621504389
1614,0.26072559627474656
1615,2.264670891888381
1616,2.0942902181709226
1617,0.36695814866425036
1618,2.975897094858917
1619,2.1801872828827036
1620,2.6713516802731565
1621,1.6177376823602307
1622,2.806178985255654
1623,1.2284323869206226
1624,1.4569485158962825
1625,3.6401817273994497
1626,2.5259821689773796
1627,0.918254210817564
1628,-0.10036985251964636
1629,2.45238685403127
1630,0.9037505529505185
1631,3.721691683925615
1632,0.7960202525081989
1633,-0.0013210460279013958
1634,2.6408628044867006
1635,1.163003242114612
1636,0.7896617327103159
1637,2.2397860217347323
1638,1.807698181068882
1639,0.013475446176883343
1640,1.8557038526246803
1641,3.0881516632727726
1642,2.0497274018707685
1643,2.880669162828728
1644,1.689158213641101
1645,0.6279456351482825
1646,-0.01742236631786498
1647,0.7802763104336886
1648,1.0489511629379606
1649,1.3408099939779234
1650,1.4032029037252474
1651,1.1435269464105866
1652,0.0055272068177842915
1653,0.8453898325943472
1654,3.6519830774531816
1655,1.8248830566144796
1656,1.238683723136537
1657,1.593247657725405
1658,1.6150925875781819
1659,2.845728207133172
1660,0.3057970236034606
1661,2.532490900386263
1662,1.2232510547546531
1663,0.017189965559978537
1664,2.0782425109257368
1665,1.5753983928046378
1666,2.0120968310922023
1667,1.7375604123117823
1668,0.7848191195771123
1669,2.862875743716433
1670,0.021781856806041944
1671,4.028439963402068
1672,1.218924697877589
1673,0.7099672667712904
1674,2.221872642885409
1675,2.9888037994294363
1676,2.0409004855637765
1677,1.5491440090748898
1678,-1.8542084820662534
1679,4.26759704413649
1680,1.8293529066763017
1681,1.650685151292977
1682,2.196494373667251
1683,2.4805751500662065
1684,1.5944140045868145
1685,1.1176715475726868
1686,2.263824131474998
1687,2.6892401004729085
1688,2.6639019631159617
1689,2.3390923659019554
1690,1.726342028676477
1691,1.5278162008338758
1692,3.075360503118563
1693,0.4323231446042515
1694,1.9093570210284843
1695,2.3984525437194835
1696,3.0455975372739807
1697,1.2365731273331912
1698,3.052789793971901
1699,2.3717044673630294
1700,2.133687944540689
1701,1.1497267217591178
1702,2.2009592030372844
1703,1.7455773700125756
1704,0.3821354229369376
1705,2.1574609054855025
1706,1.2327991408076602
1707,2.1376035799257638
1708,1.584483746968213
1709,2.3340888778300997
1710,2.256052039333508
1711,0.3372111575570296
1712,0.034204438601489695
1713,1.2898780222724033
1714,1.9418239684023306
1715,2.121273857434561
1716,4.6184131960770625
1717,3.631480856345715
1718,1.0651736244773897
1719,1.3767388385237984
1720,1.4867854010012662
1721,2.445044051829351
1722,1.4524902728864055
1723,1.3235190742867076
1724,0.4764625071435693
1725,1.777663454883488
1726,1.0147579288076818
1727,2.0164009899044695
1728,0.16094024628653547
1729,0.8435805428918065
1730,2.9542244525174137
1731,1.8156290348791373
1732,1.415078536432755
1733,3.5285610009638444
1734,1.135405002018019
1735,1.9128623132252622
1736,2.917185722661987
1737,1.4472986958797913
1738,2.3212211240797114
1739,3.098249658957727
1740,1.9128958531470652
1741,1.343537080390911
1742,1.4089784631027849
1743,3.624617514555447
1744,2.54694976652714
1745,1.8998357931102174
1746,-0.14785253953139343
1747,0.6753294353723148
1748,3.895730447525465
1749,2.1274231367224194
1750,2.4552563315801823
1751,0.8733633545519909
1752,1.1516988814329399
1753,2.1673191208460114
1754,1.1679835072573772
1755,3.110174299281576
1756,1.4116212254602065
1757,0.5737318172591135
1758,2.0017577462959553
1759,3.219335698328938
1760,0.6977664088075947
1761,1.000883339421859
1762,1.1445481220994875
1763,2.3477238102318925
1764,3.0800394149171666
1765,-0.16134325570103414
1766,1.5463481313423353
1767,2.7108280764676547
1768,1.768738399525069
1769,2.6443737840414476
1770,0.3715690236763134
1771,0.8739129109066918
1772,2.3759053229787335
1773,0.685000552340367
1774,0.9100304998162668
1775,0.7003437771719021
1776,-0.015885477587064933
1777,2.083325091197572
1778,1.6046677082252983
1779,1.9129816830449153
1780,2.335938862147768
1781,1.4689164108166113
1782,0.6441973701425697
1783,0.16933705649012754
1784,-0.90388296257336
1785,2.8437466110887346
1786,1.638055567685175
1787,2.229535733648694
1788,-0.9787075009975714
1789,0.3745528901290305
1790,0.34567386208789364
1791,0.20718909009520403
1792,4.342011717242698
1793,3.4483914769600856
1794,0.9610287085719855
1795,3.2093750939960355
1796,2.9445447845507595
1797,1.915546048628169
1798,-0.518562839884853
1799,3.112753139336391
1800,2.5787423312945115
1801,0.2887843358408797
1802,1.1558343458723426
1803,1.4310079507619393
1804,0.944771678358472
1805,1.9032011442035426
1806,2.295961502911824
1807,2.4561680399056174
1808,2.0461615980480956
1809,2.826139696110382
1810,0.8167943436201154
1811,2.491554213573038
1812,2.188898464244116
1813,0.8823014910902562
1814,1.3971634813125824
1815,0.3329330413423266
1816,-0.11037516649841361
1817,4.12555479961982
1818,0.3860530695431832
1819,3.483994286903249
1820,0.6626362572398933
1821,-1.3188302807469157
1822,1.9684203299686176
1823,3.8165904689133963
1824,2.091357528700869
1825,2.7700821831135998
1826,0.010628178262548804
1827,1.1515326295003914
1828,0.8596512031864991
1829,2.4977222072536507
1830,4.028114459845321
1831,1.4377536834033853
1832,0.05865927961325279
1833,1.6452576561578085
1834,0.8561901944280228
1835,-1.4974673909547427
1836,-1.379263282514716
1837,2.756351805530133
1838,2.506776046816328
1839,-0.6576134663767119
1840,1.4517991453089183
1841,1.0206153340616178
1842,1.6537484934693842
1843,2.061558980583703
1844,4.530313036985051
1845,1.6936629915742172
1846,1.3612653878272023
1847,1.461817842839259
1848,1.7654885279457928
1849,3.1498826243740283
1850,2.618328307706099
1851,1.0045592707900375
1852,3.8646723681303783
1853,3.005603744868827
1854,2.6184169214793713
1855,-0.602340074901484
1856,0.6535497686298054
1857,1.5722204470366699
1858,-0.2622419392818456
1859,2.6272303590439186
1860,0.9361770879072627
1861,2.3090494099962635
1862,1.9601872469777213
1863,3.025025802321955
1864,1.9601980410035658
1865,3.3224576504427494
1866,1.32835019636468
1867,1.2773667127064334
1868,2.871680109545584
1869,3.463114545881873
1870,1.0017180961708525
1871,1.4350565288669204
1872,2.0932569912421157
1873,0.9249001398918986
1874,1.2115277435339293
1875,2.110016242734583
1876,-0.003933237807724144
1877,1.1678220848590293
1878,0.061648812480395554
1879,1.0723025804408886
1880,-0.5086847040012037
1881,2.2135756137264297
1882,2.0161025152191945
1883,1.2493817108532717
1884,2.9530573626304992
1885,3.314641904048584
1886,2.6501408284406995
1887,1.7619584917736577
1888,1.7810254147830324
1889,-0.5589588536278249
1890,1.3533539132693608
1891,1.1086685273441959
1892,4.5281193148880305
1893,1.2371884636563786
1894,0.9522470013424446
1895,0.47936768366527294
1896,1.914690204852018
1897,0.5010769855140575
1898,2.8399356880353244
1899,0.9468216537301172
1900,3.058900086716114
1901,1.960698483143946
1902,3.788459161303957
1903,2.7965648644530523
1904,-0.05475980519841639
1905,2.590237376222292
1906,2.325782772975226
1907,1.8159590666277194
1908,2.626284513973596
1909,2.3538684790789626
1910,0.9034918949296619
1911,3.68699415121066
1912,2.9449457767059966
1913,2.741620511196566
1914,0.5224889621836863
1915,0.5192633069176702
1916,1.4551260554189462
1917,1.587723897588851
1918,2.1163739378012125
1919,1.995312848830327
1920,1.4060121993972885
1921,2.34807560442726
1922,2.7660437311398614
1923,2.0231397618249023
1924,1.6586845898417657
1925,0.9353410507733565
1926,1.2733524677711519
1927,2.196913492157916
1928,0.8838746872799405
1929,1.6072262937507875
1930,2.128922302098456
