,Sample
1271,2.2788405968542462
1272,1.0523273400535893
1273,1.22710341373506
1274,2.5916238976385273
1275,1.7864666168735013
1276,0.8052211603365305
1277,1.9066131205246388
1278,1.5633649550089757
1279,0.9083751541160487
1280,1.2847903593767414
1281,1.351121941347972
1282,3.8745355865672804
1283,1.125201746736566
1284,2.2456966190639953
1285,1.6456422939373188
1286,2.258798680762281
1287,1.99265652165412
1288,1.010585453818175
1289,2.0299459335516628
1290,1.4101306028471854
1291,0.45105148385522964
1292,1.2533640375885942
1293,1.2818601038636286
1294,0.42481995548505747
1295,2.569993113602268
1296,2.5395854921871406
1297,1.2397778705511289
1298,0.8478631995382496
1299,1.9582528839278157
1300,0.593297095354824
1301,0.7018215499993661
1302,1.6726280204331698
1303,0.9098801818818665
1304,0.8976237914646223
1305,0.7846875781747552
1306,1.4560614171635875
1307,1.2693237539598465
1308,2.692005572871306
1309,3.128292172026277
1310,2.378503570305985
1311,0.7633737404444173
1312,1.7285335079415796
1313,0.7331233291579252
1314,1.66141906796235
1315,0.5210984478940267
1316,2.090626057725323
1317,0.5125867071050643
1318,1.8046796226091888
1319,0.7310925353012834
1320,1.03748054670615
1321,1.2113232836785806
1322,2.2743885371251125
1323,1.2597342861317076
1324,1.7384223489859867
1325,1.3852018905205863
1326,1.7027397280223384
1327,0.33756295813548487
1328,1.3303491418407545
1329,1.1844304057464343
1330,1.9515961165704254
1331,1.7936167365439268
1332,0.36501255298846425
1333,0.9268950508829936
1334,2.089698990346839
1335,1.3977910581691797
1336,1.9727489908035856
1337,1.2590977786955517
1338,2.0855699375293133
1339,1.5698169858007642
1340,1.0473682674207774
1341,0.13380026152832514
1342,1.1175804102830686
1343,2.5984066155885213
1344,1.9119492259569193
1345,1.8331867232498833
1346,1.0850707315721049
1347,0.8692647654948416
1348,2.0073335148085287
1349,1.660033754163436
1350,1.281210447011734
1351,2.4062069570822766
1352,1.9258978539333969
1353,0.5126749621834115
1354,0.7455569551757684
1355,1.0348668733646762
1356,0.21903864404233842
1357,1.7084682698122133
1358,1.2383426000862092
1359,2.2339676768891445
1360,0.5147129258228544
1361,1.182672714153047
1362,0.7022253949545052
1363,1.6120851235344502
1364,0.5446606404071134
1365,3.1762585662080483
1366,1.7663736810655035
1367,1.75983632712513
1368,1.381579074985061
1369,0.8967234233151171
1370,1.118085674765231
1371,1.1591311330739038
1372,1.4564423727801012
1373,0.6372981616831311
1374,1.2615201612151856
1375,1.8641003064395534
1376,2.654836462502362
1377,1.1976652083339234
1378,2.520095337081008
1379,2.33952104424886
1380,1.8273092460762839
1381,0.15824918691990786
1382,2.0218044791716983
1383,1.207623421026349
1384,1.2391148208377873
1385,1.6020193184464504
1386,1.8870451948315403
1387,0.04172160402253633
1388,0.0745911062038267
1389,1.3363261807602091
1390,1.1307929059570028
1391,2.688700115356779
1392,1.3190916395082484
1393,0.15027023696150565
1394,1.0590713222241352
1395,0.7052175020030146
1396,2.405713083278525
1397,2.2524043446838706
1398,1.3962346954038949
1399,0.8472611406210169
1400,0.8499520241210146
1401,2.2881166554422276
1402,0.9991548487240329
1403,0.7191882567753272
1404,1.2241282138153466
1405,2.2730259604434417
1406,0.5994961929610086
1407,1.6126147141558078
1408,1.1187405168763669
1409,1.285200013110477
1410,-0.608312593497681
1411,2.1905180023444077
1412,1.5655224871010047
1413,0.535026523779252
1414,0.16995637844366018
1415,1.8343281763658386
1416,1.873450458719949
1417,0.03455390722994167
1418,2.2587318934346645
1419,1.405341458744918
1420,0.42230770578253074
1421,1.5069859410358517
1422,0.7939615190276809
1423,1.5813144961619798
1424,1.3321312018450342
1425,1.205764492154018
1426,1.5702376817852093
1427,1.9122998075060198
1428,0.5619385869741471
1429,1.9334272307880467
1430,1.0643673973984986
1431,1.1089152400733227
1432,-0.06398576959106528
1433,0.5009687423916167
1434,1.4839109399145414
1435,1.694334677102003
1436,1.4421598873183121
1437,1.2632563323445576
1438,1.915566959196072
1439,1.2090254847573305
1440,0.7454201874423735
1441,1.4799939564058753
1442,1.2836133838688675
1443,0.3094147471797508
1444,1.571544537847315
1445,2.185799200473123
1446,0.64826471184098
1447,1.3964343602702451
1448,1.2848039543596985
1449,2.323909408392905
1450,2.302196724923537
1451,-0.16866661497953062
1452,0.6175114544087356
1453,1.5890797117510096
1454,1.6117891008185279
1455,1.053669788831471
1456,1.7869185542737411
1457,2.2753193469339066
1458,1.5436285694440812
1459,1.4746079168641186
1460,0.8141146181489369
1461,1.283969641499653
1462,1.3589109683309537
1463,2.103976568138987
1464,0.4810372055404699
1465,2.1624346103034178
1466,1.8124418489397682
1467,1.0399684413249324
1468,1.4172568047037934
1469,1.4556159414490801
1470,2.0676882281017086
1471,2.6715874707628995
1472,1.1999237904281217
1473,0.914266572636428
1474,1.6541785947364527
1475,1.0889351585882747
1476,1.261790997864292
1477,1.037834575984575
1478,-0.08918823828174505
1479,1.7038965918341662
1480,0.9969095862606173
1481,1.9192555171318058
1482,2.4198372204079917
1483,0.569423724752251
1484,1.0477903709984298
1485,0.9834334257649664
1486,1.3547677872223542
1487,3.197356665693799
1488,1.154595347870372
1489,0.9109686409545115
1490,1.0791808357362358
1491,2.46861738224635
1492,1.3719085890194866
1493,2.078015370869247
1494,-0.44145955743482745
1495,2.1464820218944336
1496,0.9506053720811336
1497,1.220433457371431
1498,1.4381415382167797
1499,1.0447059686118123
1500,-0.05255329700481082
1501,1.6612338081981155
1502,2.5010559483439305
1503,1.645796280295435
1504,2.002534029237136
1505,2.8755249299547945
1506,1.5974773329873173
1507,2.138252942216594
1508,0.8278911399200461
1509,1.1718533045884831
1510,0.8568354344698141
1511,0.33647175366766535
1512,0.9181610966127202
1513,0.6512556697877899
1514,0.8011136889169991
1515,0.05919152627426927
1516,-0.08351910396351947
1517,2.073570865660309
1518,1.7008433011024526
1519,1.2692232606718448
1520,0.8784156401337154
1521,0.9425800478242863
1522,2.2792298809124683
1523,0.44918279105868475
1524,0.9765499435023461
1525,0.9895619858905719
1526,0.5416682111892184
1527,1.3638421056889845
1528,0.584938054559212
1529,1.3234157392143602
1530,0.5193633858601441
1531,1.621705218452376
1532,0.7408029611644925
1533,-0.12922866683787415
1534,1.6548155166592466
1535,1.3959075441710407
1536,1.49027649051031
1537,1.2303652492070707
1538,2.078973429582599
1539,0.7408720561825152
1540,0.23226854383161233
1541,2.417711658170526
1542,1.2105548245394078
1543,1.3535145041460752
1544,2.490895459106277
1545,1.12393302508973
1546,0.858823631027374
1547,1.834661883913144
1548,0.931009608966506
1549,0.647047360583869
1550,1.7873592478211708
1551,1.446302023381288
1552,2.2430739587595188
1553,0.723651430786059
1554,1.8275304118452647
1555,1.2390768859670052
1556,1.732726775204362
1557,1.8361438748558405
1558,1.6603111930343313
1559,2.4251218037551316
1560,1.1434255056539597
1561,1.2312877481428022
1562,1.3675894452237118
1563,0.3609822201299073
1564,0.5418825815712215
1565,1.1445889544267918
1566,0.9429497309538053
1567,1.4575053945982792
1568,1.3244438846818052
1569,0.9099058536432416
1570,2.2206220862471864
1571,-0.5024273655827507
1572,1.3387029277765128
1573,1.4868058271726274
1574,0.6602955422949104
1575,0.7746186390436536
1576,2.6601830393758163
1577,0.31111260409164676
1578,2.2953486028150687
1579,2.4007584224157297
1580,1.9567923562137775
1581,1.8621188883528297
1582,1.3964005089683231
1583,1.4281838627175905
1584,0.5713802877650762
1585,1.3181815292053292
1586,1.1335495574439507
1587,1.5190711777158525
1588,-0.17650911832769856
1589,2.0868991186093133
1590,1.7620575789845168
1591,1.2415814863898762
1592,1.7298417202468659
1593,0.7540515144323012
1594,1.125126727525482
1595,1.0581704872524866
1596,1.357668427189011
1597,2.084760444060855
1598,1.3522160729860826
1599,1.3016934213438733
1600,0.6754513320277603
1601,0.5994666845494955
1602,1.7228722409711368
1603,1.8372202755316729
1604,0.1408710730589462
1605,1.6798727092824808
1606,1.6700928942502442
1607,0.7924330792674326
1608,2.291933150901964
1609,1.5281951585671618
1610,0.5876747976823133
1611,1.0427797399916634
1612,1.694931457905747
1613,3.1072833084163207
1614,1.6148035499052034
1615,0.8968825646166927
1616,0.8729714227338483
1617,0.5430352672497988
1618,1.27625000162653
1619,2.0259874664394486
1620,1.6599864908902051
1621,1.2633128164263607
1622,1.3237241310181806
1623,0.2591363653444756
1624,1.9225657375371283
1625,1.5370369022330992
1626,1.298303819989844
1627,2.208075738920932
1628,2.0428067502655325
1629,2.6143876880450803
1630,1.9962451686477607
1631,2.013708104557398
1632,1.2780323312762698
1633,1.0769744818850848
1634,1.4177935040190268
1635,0.9721334847675677
1636,2.0763843084466704
1637,2.186138551166868
1638,0.8728535621007814
1639,0.8812513091272008
1640,1.7793625562933697
1641,0.5038438323161388
1642,1.2369435091132528
1643,1.520990384499034
1644,1.7509015510447385
1645,1.9105671576628436
1646,0.738143706044661
1647,3.1988908971613847
1648,1.33414307913317
1649,2.0885203826945427
1650,1.1590219701358464
1651,1.2011665042582251
1652,1.7488306674476297
1653,1.358714721403053
1654,2.333216586941603
1655,-1.208065177190015
1656,0.07335385191737953
1657,1.3432652978510589
1658,0.7074637016283339
1659,1.7429218285395267
1660,0.9010974461026755
1661,0.8954597385900129
1662,1.2060644973614876
1663,1.1806001568299935
1664,1.4897747705809936
1665,1.8873403844025376
1666,1.6723559899480578
1667,1.3250816400834504
1668,1.7619139550334362
1669,2.404979512112111
1670,1.9778848534883293
1671,1.546174903967555
1672,1.56214305190709
1673,0.6651384144576764
1674,1.836751313094764
1675,0.8066023731879661
1676,0.6735592722824387
1677,0.7321200807376964
1678,2.6289182888326366
1679,0.7882093790259955
1680,1.340567422334738
1681,1.0366888043435534
1682,2.1236932823420682
1683,1.9185803842682816
1684,1.499832019013105
1685,1.5248630090719648
1686,0.8678075523816098
1687,1.2710524137934662
1688,2.159719014824402
1689,1.6446553369479826
1690,1.386400178238103
1691,1.3536238386500041
1692,-0.03743489587780768
1693,2.3222645147532712
1694,1.4574669882974995
1695,0.6462988578282309
1696,1.561964050729493
1697,0.6198118076585014
1698,2.5045230033795973
1699,2.0189522771900767
1700,1.6493820973975617
1701,1.3466795322689458
1702,2.163325688172296
1703,1.498929844180549
1704,0.733847483475062
1705,-0.07234499482176893
1706,2.237326467588564
1707,0.4173768683832709
1708,0.7366484836752497
1709,0.32504224254248393
1710,2.026358931115374
1711,1.0395915381182965
1712,2.401182969145542
1713,0.7576963403280484
1714,1.5362056246989075
1715,1.6341393016447168
1716,1.0761512067927748
1717,1.6369769799363083
1718,1.593401888419714
1719,1.964358500233128
1720,0.7071637758940241
1721,2.4690709636342536
1722,1.3529652092172242
1723,0.6396385699495106
1724,1.7103709833780036
1725,1.358890109947795
1726,1.275680551212282
1727,1.4529570961909621
1728,0.7814545278067356
1729,1.1667353033034722
1730,2.025547500877078
1731,1.2395245157560104
1732,1.0645511939766643
1733,0.432143586394399
1734,-0.3722285416072031
1735,2.4786091516132127
1736,1.3634658575452143
1737,0.5066632279194718
1738,1.021419570083892
1739,2.994084827489316
1740,1.140343066855314
1741,2.177184487609984
1742,1.1297380354307267
1743,-0.17875169412649372
1744,1.9243873682849721
1745,2.7253542115710117
1746,1.3214507717544746
1747,2.438126718897914
1748,1.0823407550832802
1749,0.10620302889632871
1750,1.8791962449875104
1751,0.9436769624208208
1752,0.48744316515366304
1753,0.4528363094470058
1754,0.7670185508318224
1755,2.8925459349979983
1756,2.168732463710288
1757,0.8558793726915341
1758,1.9729741234008973
1759,1.5946024837230894
1760,0.004270194012876871
1761,2.3119802601249813
1762,1.4116571177929396
1763,1.3754836501607741
1764,2.62704067874067
1765,1.7751759207033604
1766,0.4723957215002609
1767,2.303840074881869
1768,1.3200066104151893
1769,1.9574152875597344
1770,1.4026102800680496
1771,1.13330488420393
1772,0.9457079965601423
1773,2.6717137838205414
1774,0.8671549701248502
1775,1.622469924610614
1776,1.619407236526706
1777,2.208785825708191
1778,2.011490155970337
1779,1.1280384891238393
1780,1.0395500713562265
1781,2.1390068061256144
1782,2.747410886839603
1783,1.986836882042871
1784,1.53826232276277
1785,0.7711507092685758
1786,1.7981005291709862
1787,2.394852504862141
1788,1.9105703978542286
1789,2.041584881186845
1790,2.54614341439511
1791,1.1227861172519074
1792,-0.14458935296885222
1793,-0.14725665827063272
1794,1.9151752785514562
1795,2.062055391332323
1796,1.1206405519112073
1797,1.6440679508328466
1798,1.3769765547529813
1799,1.6720400605496852
1800,0.6212404685451093
1801,1.8736610813182837
1802,1.0261059611072558
1803,2.4902421335335028
1804,1.1750280574419891
1805,1.9055448084567328
1806,1.0069663757059368
1807,0.6608250004385368
1808,1.082979567075796
1809,1.1525248913896626
1810,1.0100483297437632
1811,0.30863135468817493
1812,0.7685166339446634
1813,2.047236042911866
1814,1.5764527409145057
1815,1.0631212377652768
1816,2.1778068931450765
1817,1.6809593436424626
1818,2.478042020874679
1819,0.8804544859845991
1820,1.5476322140331242
1821,-0.006648517525686293
1822,0.9917838705315651
1823,2.13731933560484
1824,1.4785993951256704
1825,1.0346740006799175
1826,2.665560227346945
1827,0.6224324416215437
1828,2.030701362165284
1829,1.5073980407095953
1830,1.8872284777475754
1831,0.9702449965845663
1832,1.8658467433513048
1833,1.4457314108044477
1834,2.447712488470951
1835,0.9793944690963468
1836,1.3211093006037247
1837,0.578383847194112
1838,2.1345155064466548
1839,1.7427271826738706
1840,2.3288800396123253
1841,1.315853045401843
1842,0.3609055220339201
1843,1.0702495727893981
1844,1.4878036130962884
1845,1.231649277554691
1846,1.2867570966002058
1847,1.6185812822655452
1848,1.1584149803769326
1849,1.2749870127953624
1850,2.0646954040072387
1851,2.120117315233347
1852,2.337711701681693
1853,0.04283030192514925
1854,1.4496520539407154
1855,2.140638606495061
1856,1.4121789235147533
1857,1.0477544679131092
1858,1.3246778984637864
1859,2.691945435701735
1860,2.2068012443094465
1861,2.4802827352006567
1862,1.0010242529434412
1863,1.415423725398347
1864,1.0503634526872307
1865,1.0268390288675184
1866,1.562424712369625
1867,1.994016524868925
1868,1.3557992829178631
1869,1.1219800346643716
1870,0.9015051367627478
1871,1.4150869488100524
1872,1.543375044446164
1873,2.163947621060655
1874,0.14709028987963046
1875,0.8227879995507346
1876,1.9455786321966877
1877,2.091639923374807
1878,1.4336097429044863
1879,0.9592109478315982
1880,0.614511642375049
1881,1.565129118056504
1882,0.7590083270546681
1883,2.2395836658441333
1884,1.7108486127197702
1885,1.8713618369685399
1886,1.318864373140182
1887,0.9143961725200984
1888,2.7686760740144845
1889,1.2187137647621564
1890,1.8481679603306662
1891,2.180195427820553
1892,0.8785128094370233
1893,-0.03137197164377681
1894,2.3788318358139193
1895,1.951341324745012
1896,1.5462688556350113
1897,0.26394225558571605
1898,1.570475952969
1899,1.0875392740555094
1900,1.8097008823949055
1901,1.3498577683442632
1902,0.4021812396856441
1903,2.693980970265647
1904,0.7845661551393475
1905,0.5619078368517755
1906,1.2737885094133992
1907,1.9170420807957966
1908,1.9375002409150706
1909,2.0621818238268332
1910,0.7542915003842399
1911,1.270292893230426
1912,2.323425286352579
1913,1.1007536057616603
1914,2.820862258260388
1915,1.6363397185448687
1916,2.485101920233163
1917,2.733692545579933
1918,1.574572686385112
1919,0.798060311891996
1920,2.1480100859943354
1921,2.596423882888599
1922,2.42232075607292
1923,1.3314825474708831
1924,1.556477167211707
1925,1.9852970051054197
1926,1.690280558875782
1927,2.041513103183353
1928,1.7352531438483543
1929,1.3153824874288562
1930,1.7680541417677038
1931,1.4486025625225876
1932,2.2539228644425906
1933,2.003628710992371
1934,1.0298083894005874
1935,0.9096493464612105
